Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2024-02-23,92.39,92.94,91.91,92.58,3155887.0,91.92,93.57,39.45,-2.46,-2.71,-0.3,92.39
2024-02-26,92.18,92.5,91.44,91.82,3272899.0,92.03,93.36,45.2,-2.37,-2.64,0.0,92.35
2024-02-27,92.0,92.35,91.48,92.3,2288509.0,92.13,93.16,41.82,-2.23,-2.56,0.09,92.5
2024-02-28,92.0,92.63,91.42,91.46,2962410.0,92.08,92.94,37.71,-2.17,-2.48,0.0,91.97
2024-02-29,92.0,92.29,91.36,92.12,5158385.0,92.06,92.83,44.43,-2.04,-2.39,-0.3,92.16
2024-03-01,92.04,92.04,90.89,91.86,3398066.0,91.91,92.63,44.62,-1.93,-2.3,0.0,92.17
2024-03-04,91.1,91.85,90.48,91.44,5584244.0,91.84,92.46,30.9,-1.86,-2.21,0.0,91.68
2024-03-05,91.67,93.39,91.57,92.69,4390990.0,91.91,92.45,50.2,-1.69,-2.11,0.0,93.12
2024-03-06,93.49,93.69,91.93,92.52,3002829.0,92.13,92.39,50.66,-1.54,-1.99,0.0,93.97
2024-03-07,93.05,93.3,92.1,92.62,3136796.0,92.23,92.33,51.57,-1.41,-1.88,-0.68,92.79
2024-03-08,93.49,94.74,93.18,93.9,4118618.0,92.63,92.37,67.05,-1.18,-1.74,0.61,93.4
2024-03-11,93.98,94.46,93.46,94.05,3510706.0,93.16,92.42,65.17,-0.98,-1.59,0.15,94.99
2024-03-12,100.2,100.85,97.15,98.72,13941894.0,94.36,92.63,79.43,-0.44,-1.36,0.21,97.74
2024-03-13,99.72,104.09,99.2,104.07,10785045.0,96.67,93.2,85.36,0.42,-1.0,0.36,103.33
2024-03-14,103.36,104.54,102.24,103.12,6910244.0,98.77,93.73,80.39,1.01,-0.6,0.74,103.35
2024-03-15,103.0,105.54,102.78,105.0,26838610.0,100.99,94.36,85.7,1.61,-0.16,0.0,105.39
2024-03-18,104.53,106.29,104.42,104.8,5537228.0,103.14,95.04,84.38,2.05,0.28,0.0,104.71
2024-03-19,105.79,107.0,104.55,105.32,5842707.0,104.46,95.72,88.8,2.41,0.71,0.21,103.88
2024-03-20,104.99,109.1,104.44,108.11,7015254.0,105.27,96.54,89.99,2.89,1.15,0.0,108.51
2024-03-21,108.2,109.19,107.79,107.87,6594170.0,106.22,97.32,90.09,3.21,1.56,0.12,103.55
2024-03-22,107.6,108.12,106.75,106.78,4449245.0,106.58,98.03,87.16,3.34,1.91,0.0,106.17
2024-03-25,105.9,106.81,104.78,104.84,5585278.0,106.58,98.68,78.48,3.25,2.18,0.0,104.52
2024-03-26,104.06,104.67,102.4,102.63,6086736.0,106.05,99.2,71.63,2.96,2.34,0.0,103.58
2024-03-27,103.0,104.76,102.99,104.59,3881023.0,105.34,99.85,73.72,2.86,2.44,0.58,103.48
2024-03-28,104.61,106.26,104.59,106.07,4386102.0,104.98,100.55,73.93,2.87,2.53,-0.04,105.98
2024-04-01,91.05,94.34,88.23,94.02,12974031.0,102.43,100.66,49.96,1.88,2.4,0.28,95.24
2024-04-02,93.1,94.42,91.9,92.84,8857142.0,100.03,100.73,41.31,0.99,2.12,-0.03,93.4
2024-04-03,93.34,94.7,92.5,93.19,6035521.0,98.14,100.75,31.14,0.31,1.76,0.57,95.13
2024-04-04,94.49,95.67,90.23,90.54,5849591.0,95.33,100.65,29.4,-0.44,1.32,-0.01,91.47
2024-04-05,90.43,91.42,89.54,91.03,3511897.0,92.32,100.57,26.04,-0.98,0.86,0.0,90.63
2024-04-08,91.2,92.89,91.2,91.93,3614979.0,91.91,100.48,28.44,-1.33,0.42,0.34,92.0
2024-04-09,92.1,93.2,92.0,92.61,3976387.0,91.86,100.4,28.82,-1.52,0.03,0.0,92.7
2024-04-10,91.78,92.71,90.57,92.63,3494855.0,91.75,100.1,21.59,-1.66,-0.31,-0.66,92.49
2024-04-11,92.84,93.56,92.48,93.18,2993671.0,92.28,99.56,23.34,-1.71,-0.59,0.0,93.19
2024-04-12,92.76,92.81,91.14,91.31,3590782.0,92.33,98.96,22.7,-1.87,-0.84,0.0,92.26
2024-04-15,91.98,92.78,90.75,91.3,3675020.0,92.21,98.28,24.36,-1.98,-1.07,0.0,91.81
2024-04-16,90.94,91.33,90.17,91.05,3036971.0,91.89,97.59,26.31,-2.06,-1.27,0.0,91.43
2024-04-17,91.73,92.1,90.33,90.96,3421571.0,91.56,96.87,19.81,-2.11,-1.44,-0.38,91.6
2024-04-18,91.4,92.43,90.87,91.48,3069409.0,91.22,96.04,16.24,-2.08,-1.57,0.71,92.28
2024-04-19,91.24,92.4,91.1,92.27,3588522.0,91.41,95.26,41.55,-1.97,-1.65,0.0,92.32
2024-04-22,92.54,92.71,91.7,92.62,2992931.0,91.68,94.55,48.84,-1.84,-1.69,0.0,92.95
2024-04-23,92.98,94.04,92.78,93.0,3729824.0,92.07,93.96,49.01,-1.68,-1.68,0.0,92.51
2024-04-24,92.59,93.23,91.42,92.02,3813358.0,92.28,93.43,59.39,-1.61,-1.67,0.0,92.08
2024-04-25,91.59,92.0,90.65,91.41,2954822.0,92.26,92.77,52.37,-1.59,-1.65,0.0,91.83
2024-04-26,91.5,92.19,91.08,91.83,4520901.0,92.18,92.06,49.34,-1.53,-1.63,0.0,92.14
2024-04-29,91.56,92.62,91.56,92.16,4957288.0,92.08,91.97,46.86,-1.43,-1.59,0.0,92.08
2024-04-30,95.73,97.84,93.78,96.51,16731854.0,92.79,92.15,66.87,-0.99,-1.47,-0.15,95.32
2024-05-01,98.1,99.7,97.28,98.44,11064300.0,94.07,92.41,70.42,-0.48,-1.27,0.0,100.6
2024-05-02,97.96,98.4,96.65,96.81,6317061.0,95.15,92.73,71.76,-0.21,-1.06,0.1,97.41
2024-05-03,97.58,98.19,96.84,97.15,4818713.0,96.21,93.03,72.55,0.04,-0.84,0.08,98.6
2024-05-06,97.09,97.75,96.54,96.59,4329454.0,97.1,93.27,70.86,0.18,-0.64,0.83,96.0
2024-05-07,96.59,97.18,95.52,95.54,4408969.0,96.91,93.41,66.08,0.21,-0.47,0.0,95.15
2024-05-08,95.39,96.44,95.01,96.35,3489861.0,96.49,93.6,66.76,0.3,-0.31,0.0,95.8
2024-05-09,96.09,97.38,95.9,97.33,2584177.0,96.59,93.81,67.19,0.44,-0.16,-0.25,97.93
2024-05-10,98.55,99.66,98.17,98.93,4157896.0,96.95,94.19,69.76,0.67,0.0,0.65,101.8
2024-05-13,99.0,101.74,99.0,99.63,5578802.0,97.56,94.6,70.35,0.9,0.18,0.0,99.32
2024-05-14,99.93,101.2,99.8,100.08,2973067.0,98.46,95.06,75.57,1.11,0.37,-0.11,99.1
2024-05-15,100.19,101.67,100.15,101.24,4203343.0,99.44,95.57,80.13,1.35,0.56,-0.46,99.14
2024-05-16,101.72,105.22,101.59,104.86,8384504.0,100.95,96.24,83.39,1.81,0.81,0.0,103.91
2024-05-17,105.21,105.72,104.68,105.26,5396497.0,102.21,96.89,83.45,2.19,1.09,0.0,101.69
2024-05-20,105.22,106.04,104.63,105.21,3962667.0,103.33,97.52,78.47,2.45,1.36,0.68,104.53
2024-05-21,104.89,105.04,102.65,103.14,4602985.0,103.94,98.02,65.24,2.46,1.58,0.0,103.08
2024-05-22,102.64,103.11,100.95,101.49,3807843.0,103.99,98.5,65.16,2.32,1.73,0.0,102.38
2024-05-23,100.42,100.52,98.91,99.51,3845510.0,102.92,98.9,56.91,2.01,1.79,0.0,99.75
2024-05-24,99.81,100.52,99.34,99.67,2602227.0,101.8,99.3,59.23,1.77,1.78,-0.08,99.63
2024-05-28,99.56,100.11,97.82,98.68,4361056.0,100.5,99.62,59.45,1.48,1.72,-0.3,99.63
2024-05-29,97.8,97.9,96.76,97.56,4826562.0,99.38,99.67,53.57,1.14,1.61,0.0,97.75
2024-05-30,97.69,98.23,96.89,98.2,4520612.0,98.72,99.66,52.62,0.92,1.47,-0.64,100.75
2024-05-31,98.06,100.25,97.42,100.14,21754438.0,98.85,99.83,53.57,0.89,1.35,0.0,100.78
2024-06-03,100.37,100.79,98.97,99.76,4508226.0,98.87,99.96,50.39,0.82,1.25,-0.34,99.66
2024-06-04,99.0,99.4,97.68,98.61,4988057.0,98.85,100.06,45.75,0.67,1.13,-0.13,98.93
2024-06-05,98.82,99.65,97.87,99.06,3115445.0,99.15,100.24,43.43,0.58,1.02,0.76,100.76
2024-06-06,98.8,99.55,98.16,98.22,2509997.0,99.16,100.33,25.98,0.43,0.9,0.0,99.53
2024-06-07,99.51,101.96,98.4,100.86,5636659.0,99.3,100.51,36.3,0.53,0.83,0.71,100.77
2024-06-10,100.43,101.84,100.28,100.66,3507587.0,99.48,100.59,35.97,0.58,0.78,0.0,101.45
2024-06-11,100.1,101.47,99.22,101.32,2831634.0,100.02,100.68,43.85,0.66,0.75,0.0,100.38
2024-06-12,102.62,103.68,100.76,101.21,3704729.0,100.45,100.73,48.94,0.71,0.75,0.0,101.92
2024-06-13,102.02,102.8,100.74,101.54,5034653.0,101.12,100.75,58.74,0.77,0.75,-0.2,101.34
2024-06-14,100.5,101.42,99.3,100.9,2685142.0,101.13,100.55,55.09,0.76,0.75,0.88,99.39
2024-06-17,99.98,101.44,99.92,100.53,3490032.0,101.1,100.31,58.06,0.71,0.74,0.0,99.96
2024-06-18,100.07,101.46,100.06,100.77,3446167.0,100.99,100.09,65.16,0.68,0.73,0.0,100.32
2024-06-20,100.26,102.34,100.19,101.66,3476766.0,101.08,100.02,65.96,0.72,0.73,0.0,101.22
2024-06-21,101.93,102.44,100.94,102.39,7866227.0,101.25,100.06,61.68,0.8,0.74,0.0,101.91
2024-06-24,102.18,103.5,101.68,102.99,2947967.0,101.67,100.24,66.4,0.91,0.78,0.0,102.96
2024-06-25,102.88,103.18,101.29,102.05,5164160.0,101.97,100.36,67.84,0.9,0.8,0.0,101.75
2024-06-26,101.62,101.8,100.57,101.45,2356088.0,102.11,100.49,62.21,0.84,0.81,0.48,102.15
2024-06-27,101.96,104.04,101.64,103.17,4338345.0,102.41,100.77,73.2,0.92,0.83,0.34,103.0
2024-06-28,103.01,103.97,101.66,102.19,6196466.0,102.37,100.97,57.38,0.89,0.84,0.0,102.53
2024-07-01,102.86,103.45,100.2,100.61,2705605.0,101.89,101.0,49.76,0.74,0.82,0.0,100.74
2024-07-02,100.56,101.93,100.46,101.62,2291274.0,101.81,101.09,51.4,0.69,0.8,0.0,102.43
2024-07-03,101.29,102.15,100.68,101.62,1230776.0,101.84,101.24,51.93,0.64,0.76,0.0,101.57
2024-07-05,101.4,101.66,100.64,101.32,3059577.0,101.47,101.35,48.96,0.57,0.73,0.0,102.21
2024-07-08,101.51,102.74,100.62,101.1,2338695.0,101.25,101.5,50.98,0.49,0.68,0.57,100.71
2024-07-09,100.85,101.46,99.47,99.69,2809735.0,101.07,101.44,46.26,0.31,0.6,0.0,99.57
2024-07-10,99.81,101.83,98.26,101.67,4519547.0,101.08,101.49,53.47,0.33,0.55,-0.09,101.79
2024-07-11,102.38,104.27,101.8,103.23,4581327.0,101.4,101.59,55.76,0.46,0.53,0.25,103.08
2024-07-12,103.79,105.3,103.69,104.04,3381190.0,101.95,101.73,56.02,0.62,0.55,0.0,105.63
2024-07-15,104.9,105.0,102.57,102.72,3316717.0,102.27,101.79,49.06,0.64,0.57,0.0,102.32
2024-07-16,100.87,103.69,100.87,103.31,3609174.0,102.99,101.91,54.47,0.69,0.59,0.0,102.26
2024-07-17,102.86,104.8,102.69,104.64,3567941.0,103.59,102.11,60.77,0.83,0.64,0.0,104.95
2024-07-18,104.22,105.52,103.44,104.02,3023902.0,103.75,102.27,53.1,0.88,0.69,0.0,103.6
2024-07-19,104.75,104.75,103.13,103.92,2884897.0,103.72,102.39,56.74,0.9,0.73,0.68,103.17
2024-07-22,104.06,105.04,102.4,104.97,2686587.0,104.17,102.52,67.72,0.99,0.78,0.0,104.95
2024-07-23,105.0,105.27,104.17,104.73,2172621.0,104.46,102.6,63.49,1.03,0.83,0.0,105.69
2024-07-24,104.56,105.1,103.08,103.25,3252198.0,104.18,102.66,56.26,0.93,0.85,0.0,103.25
2024-07-25,102.72,104.79,101.77,103.39,4598084.0,104.05,102.76,58.05,0.85,0.85,0.0,103.49
2024-07-26,112.68,128.02,112.68,127.16,32748920.0,108.7,103.96,85.8,2.68,1.22,0.68,111.05
2024-07-29,128.0,128.65,124.13,125.16,10816738.0,112.74,105.11,84.43,3.92,1.76,0.78,115.09
2024-07-30,125.85,127.69,124.11,126.75,6746475.0,117.14,106.42,84.26,4.98,2.4,0.0,125.23
2024-07-31,126.63,128.6,125.33,127.55,6889922.0,122.0,107.71,83.93,5.81,3.08,0.49,126.8
2024-08-01,127.5,127.94,124.43,126.47,5563739.0,126.62,108.95,81.06,6.31,3.73,0.1,126.74
2024-08-02,125.81,127.74,124.78,125.24,4021383.0,126.23,110.15,81.26,6.53,4.29,0.48,125.02
2024-08-05,119.57,125.32,119.31,124.61,6669666.0,126.12,111.33,79.53,6.58,4.75,0.34,111.55
2024-08-06,123.36,126.13,122.72,124.89,4334268.0,125.75,112.59,78.92,6.57,5.11,0.81,124.79
2024-08-07,125.39,126.57,122.69,122.83,3410105.0,124.81,113.64,75.8,6.32,5.35,0.0,112.39
2024-08-08,122.45,125.74,122.18,125.13,2932882.0,124.54,114.74,77.44,6.23,5.53,0.0,124.05
2024-08-09,124.64,124.64,123.34,124.17,3247914.0,124.33,115.75,74.9,6.02,5.63,0.67,123.8
2024-08-12,124.0,124.09,122.54,123.36,2585947.0,124.08,116.78,73.81,5.72,5.65,0.0,123.28
2024-08-13,123.43,125.4,122.74,125.35,3056591.0,124.17,117.88,77.88,5.58,5.63,0.18,123.47
2024-08-14,124.97,127.04,124.63,126.17,3252959.0,124.84,118.96,78.25,5.47,5.6,0.13,125.4
2024-08-15,127.32,127.94,126.17,127.16,3359903.0,125.24,120.11,50.0,5.4,5.56,0.85,126.22
2024-08-16,126.74,127.34,126.02,127.05,3812693.0,125.82,121.27,56.04,5.27,5.5,0.0,127.01
2024-08-19,127.08,127.85,126.53,127.08,2243571.0,126.56,122.38,51.17,5.12,5.43,0.75,126.8
2024-08-20,126.99,128.07,126.88,127.7,2792905.0,127.03,123.52,50.54,4.99,5.34,0.84,126.56
2024-08-21,127.84,129.99,127.66,129.23,3664550.0,127.64,124.82,59.61,4.95,5.26,0.0,127.54
2024-08-22,129.1,129.75,128.3,128.6,2300641.0,127.93,126.08,62.21,4.81,5.17,0.0,128.43
2024-08-23,129.23,130.65,128.85,130.55,2618842.0,128.63,126.25,69.69,4.81,5.1,0.0,129.31
2024-08-26,129.6,131.92,129.6,131.85,3915794.0,129.59,126.59,71.61,4.85,5.05,0.0,131.12
2024-08-27,131.32,132.62,130.95,131.4,2878736.0,130.33,126.82,79.57,4.8,5.0,0.0,131.2
2024-08-28,131.4,132.62,131.15,131.61,3274045.0,130.8,127.02,76.13,4.72,4.94,0.0,131.36
2024-08-29,131.65,133.18,131.34,132.91,2992832.0,131.66,127.34,84.3,4.7,4.89,0.0,132.09
2024-08-30,133.07,134.99,132.61,134.69,6092831.0,132.49,127.82,91.32,4.78,4.87,-0.4,133.98
2024-09-03,133.01,133.78,130.21,130.85,4024084.0,132.29,128.13,67.67,4.48,4.79,0.0,132.76
2024-09-04,131.19,132.86,130.85,132.15,3188715.0,132.44,128.49,68.64,4.3,4.69,0.32,131.51
2024-09-05,131.92,132.95,130.7,131.4,2725955.0,132.4,128.92,63.42,4.04,4.56,0.0,132.36
2024-09-06,130.5,132.1,128.02,128.6,3562233.0,131.54,129.09,54.19,3.58,4.37,0.0,130.47
2024-09-09,129.39,130.98,128.19,128.46,3616263.0,130.29,129.31,53.71,3.16,4.13,-0.18,129.08
2024-09-10,128.85,130.16,128.46,130.09,2732510.0,130.14,129.65,56.09,2.93,3.89,-0.05,130.89
2024-09-11,129.5,130.38,127.12,130.23,3283879.0,129.76,129.89,52.74,2.72,3.65,0.59,129.41
2024-09-12,130.3,132.72,130.1,132.03,3978880.0,129.88,130.18,58.84,2.67,3.46,0.0,131.44
2024-09-13,131.88,133.37,131.35,133.18,2670119.0,130.8,130.48,57.07,2.7,3.31,0.0,133.92
2024-09-16,133.98,135.28,133.83,134.61,3069311.0,132.03,130.86,57.37,2.8,3.2,0.0,133.01
2024-09-17,134.09,134.43,132.31,133.57,3969018.0,132.72,131.19,55.62,2.76,3.12,0.63,133.31
2024-09-18,133.26,134.28,131.76,133.36,2960934.0,133.35,131.47,54.53,2.69,3.03,0.74,133.68
2024-09-19,134.4,135.32,133.32,133.84,2691488.0,133.71,131.7,52.51,2.64,2.95,0.0,133.48
2024-09-20,133.01,134.95,132.77,134.77,11579638.0,134.03,132.01,50.23,2.64,2.89,0.0,131.66
2024-09-23,134.7,136.09,134.69,135.64,2638392.0,134.24,132.26,66.33,2.68,2.85,0.13,132.69
2024-09-24,136.47,137.94,136.35,137.22,3145327.0,134.97,132.53,66.96,2.81,2.84,0.0,136.43
2024-09-25,137.23,137.89,136.04,136.6,3580080.0,135.61,132.79,67.54,2.83,2.84,0.27,136.49
2024-09-26,137.56,140.72,137.55,139.44,4111107.0,136.73,133.18,86.47,3.04,2.88,0.0,138.36
2024-09-27,139.0,139.29,137.05,137.3,2956081.0,137.24,133.4,76.22,3.0,2.9,0.37,137.35
2024-09-30,137.83,137.95,135.23,136.7,3814148.0,137.45,133.5,70.88,2.88,2.9,0.0,138.11
2024-10-01,136.0,137.34,134.9,137.06,3050502.0,137.42,133.81,71.28,2.79,2.88,0.0,136.9
2024-10-02,137.22,137.22,135.37,135.43,2624867.0,137.19,133.98,60.71,2.55,2.81,0.0,136.7
2024-10-03,135.0,135.6,133.84,134.78,2504927.0,136.25,134.15,55.2,2.29,2.71,0.48,135.52
2024-10-04,135.84,135.93,134.05,135.27,2387396.0,135.85,134.48,52.29,2.09,2.58,0.66,135.19
2024-10-07,134.72,135.27,133.83,134.85,2254425.0,135.48,134.8,54.63,1.88,2.44,0.33,135.15
2024-10-08,134.48,135.04,133.3,134.69,2882081.0,135.0,135.03,54.83,1.69,2.29,0.74,133.41
2024-10-09,134.59,135.54,134.23,135.01,2671470.0,134.92,135.27,54.3,1.54,2.14,0.15,135.05
2024-10-10,134.43,134.49,132.93,133.46,3060118.0,134.66,135.34,45.4,1.28,1.97,0.2,134.7
2024-10-11,133.4,134.86,133.1,134.75,3103642.0,134.55,135.42,46.96,1.16,1.81,0.28,134.53
2024-10-14,134.4,135.9,134.02,135.76,2207917.0,134.73,135.48,44.82,1.14,1.67,0.0,136.52
2024-10-15,136.0,136.95,135.0,135.73,2465932.0,134.94,135.58,46.78,1.11,1.56,0.23,136.76
2024-10-16,135.6,137.05,135.33,136.35,2021056.0,135.21,135.73,36.29,1.12,1.47,0.65,136.4
2024-10-17,136.61,136.66,135.12,135.68,2328475.0,135.65,135.82,41.73,1.06,1.39,0.33,136.1
2024-10-18,135.69,136.12,134.29,135.14,2791646.0,135.73,135.84,41.99,0.96,1.3,0.0,134.91
2024-10-21,135.28,135.84,133.75,134.84,5940581.0,135.55,135.8,38.53,0.85,1.21,0.31,135.08
2024-10-22,140.19,141.34,130.82,131.73,13082258.0,134.75,135.53,33.42,0.5,1.07,0.5,133.64
2024-10-23,131.22,132.15,125.91,127.91,8116248.0,133.06,135.09,26.03,-0.08,0.84,0.72,128.28
2024-10-24,128.04,128.94,125.87,126.47,5085135.0,131.22,134.45,21.2,-0.65,0.54,-0.2,126.34
2024-10-25,126.6,127.04,124.5,124.75,3774883.0,129.14,133.82,19.54,-1.23,0.19,0.0,125.77
2024-10-28,126.65,130.8,126.06,130.29,5239178.0,128.23,133.5,39.98,-1.22,-0.09,0.0,129.1
2024-10-29,129.01,130.21,127.77,129.27,2820351.0,127.74,133.11,37.33,-1.29,-0.33,0.0,129.25
2024-10-30,129.0,129.45,127.42,127.56,2737150.0,127.67,132.71,37.07,-1.46,-0.56,0.36,127.78
2024-10-31,127.0,129.15,126.97,128.47,3408943.0,128.07,132.4,36.01,-1.5,-0.75,0.49,128.67
2024-11-01,128.47,128.52,126.85,127.22,3068858.0,128.56,132.0,31.17,-1.62,-0.92,0.0,127.33
2024-11-04,127.24,128.81,125.48,125.85,3643186.0,127.67,131.55,29.43,-1.8,-1.1,-0.44,126.21
2024-11-05,125.5,127.9,124.83,126.52,3943782.0,127.12,131.14,29.58,-1.87,-1.25,0.01,125.9
2024-11-06,130.7,134.4,129.6,133.92,4803188.0,128.4,131.08,47.14,-1.32,-1.27,0.89,132.33
2024-11-07,133.36,134.8,132.48,133.07,3906572.0,129.32,131.06,46.67,-0.93,-1.2,0.0,133.61
2024-11-08,133.45,135.02,133.2,134.34,3466066.0,130.74,131.04,49.22,-0.52,-1.06,0.54,134.03
2024-11-11,134.85,135.34,132.78,133.0,3791282.0,132.17,130.91,52.1,-0.3,-0.91,0.0,134.2
2024-11-12,132.8,133.2,128.47,130.35,3144974.0,132.94,130.64,54.19,-0.33,-0.79,0.46,131.17
2024-11-13,132.01,133.07,130.82,131.45,2675526.0,132.44,130.39,58.65,-0.27,-0.69,0.8,129.99
2024-11-14,131.87,133.31,131.77,132.32,2284136.0,132.29,130.22,63.54,-0.14,-0.58,0.25,133.43
2024-11-15,130.11,131.25,129.71,129.79,1929226.0,131.38,129.96,49.0,-0.25,-0.51,-0.65,130.22
2024-11-18,129.78,130.38,128.57,130.17,2433351.0,130.82,129.72,51.85,-0.3,-0.47,0.2,130.93
2024-11-19,129.01,129.26,128.0,128.19,2600637.0,130.38,129.55,51.28,-0.49,-0.47,0.3,128.07
2024-11-20,128.0,128.19,127.1,127.84,1700740.0,129.66,129.54,48.69,-0.66,-0.51,0.0,128.01
2024-11-21,127.73,128.58,126.32,127.32,2544777.0,128.66,129.58,50.21,-0.83,-0.58,0.0,126.67
2024-11-22,127.69,128.48,126.37,128.42,3052490.0,128.39,129.77,55.58,-0.87,-0.63,0.0,127.23
2024-11-25,129.21,130.6,127.55,130.32,5075140.0,128.42,129.77,57.84,-0.73,-0.65,0.44,131.14
2024-11-26,129.99,133.23,129.65,132.95,3080298.0,129.37,129.95,47.51,-0.41,-0.6,0.91,132.92
2024-11-27,133.91,135.55,132.36,132.48,2579605.0,130.3,130.2,48.45,-0.19,-0.52,0.0,130.03
2024-11-29,132.86,133.74,132.04,133.53,1618282.0,131.54,130.45,47.85,0.07,-0.4,0.0,134.08
2024-12-02,133.53,133.77,132.38,132.89,3002022.0,132.43,130.74,49.7,0.22,-0.28,0.0,133.28
2024-12-03,132.89,133.23,130.74,131.15,2378362.0,132.6,131.0,52.32,0.2,-0.18,0.0,130.49
2024-12-04,130.93,131.39,128.97,130.45,2503466.0,132.1,131.2,47.03,0.12,-0.12,0.38,131.45
2024-12-05,130.82,135.58,130.45,133.33,4171989.0,132.27,131.17,52.68,0.29,-0.04,0.0,133.62
2024-12-06,133.25,134.22,132.2,133.11,1912419.0,132.19,131.17,60.02,0.4,0.05,0.0,133.31
2024-12-09,133.1,133.85,131.27,131.49,3442505.0,131.91,131.03,53.71,0.35,0.11,0.03,131.14
2024-12-10,130.12,130.6,127.6,129.77,3225759.0,131.63,130.87,54.5,0.18,0.12,0.36,128.58
2024-12-11,130.27,130.67,129.26,129.77,4089900.0,131.49,130.84,55.61,0.03,0.1,0.0,129.99
2024-12-12,129.65,130.67,128.77,129.75,2915471.0,130.78,130.75,57.28,-0.08,0.07,0.34,129.21
